date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2011-05-04,1355.9000244140625,1355.9000244140625,1341.5,1350.542553721931,1347.3199462890625,4223740000,^GSPC,1369.6881908461983,1334.4803366871618,1299.2724825281252,1356.140652138951,1351.8164326565293,1349.1449253323103,1344.8207058498886,1340.4964863674668,1360.4648716213728,1363.1363789455918,1367.4605984280136,1371.7848179104353,62.46796263236364,11.438804233403516,8.97497813239642,73.59330384374398,0.5631848149832817,305790450378.3117,12.953528684166454,38.99007628045183,65.50586487292647,2.452608454200184,697014630000.0,69.34582975445694,0.0033360668758635375,0.7256163336926548,1.0252607304114316,1.0530684469535931,1.0184223927589096,1.0098130299516013,1.0028706191605317,1.0819786642971823,3957.95,225.964,74.3,348979,0.09
2011-05-05,1344.1600341796875,1348.0,1329.1700439453125,1339.7327490267355,1335.0999755859375,3846250000,^GSPC,1370.0222344476474,1334.7359522024376,1299.4496699572278,1349.3141927119977,1343.8133833858258,1340.4149776241072,1334.9141682979352,1329.4133589717633,1354.8150020381697,1358.2134077998883,1363.7142171260602,1369.2150264522322,53.93829881893496,10.128494865752145,9.205681479067565,59.34738397079472,0.5672690686365183,306259325097.8205,13.453708302697237,15.01501604819805,65.4408108314748,2.3429872280102617,693168380000.0,21.327220336256232,0.001300419644061335,0.7400515986404639,0.9813031157713792,1.0438757331851989,1.009777021109847,1.0015728798666244,0.9956993011559998,0.987701953743602,3957.95,225.964,74.3,348979,0.09
2011-05-06,1340.239990234375,1354.3599853515625,1335.5799560546875,1340.0597905283332,1340.199951171875,4223740000,^GSPC,1370.4093935000412,1335.0467848062392,1299.6841761124372,1338.9675976573492,1331.7745544444585,1327.3306848155523,1320.1376416026617,1312.944598389771,1346.1606408702398,1350.604510499146,1357.7975537120367,1364.9905969249273,54.14231116010801,9.012563545175226,9.167057892289098,59.7783822319345,0.5692771359742984,304050667796.63873,14.137999597340094,6.47846721680321,65.49143487997009,2.173554895985934,697392120000.0,37.609471294751145,0.001978560345790875,0.7512691204433005,0.9577042021157881,1.0433757212460404,1.0095416526049568,1.0016518846545281,0.9966163457437051,1.069552110145392,3957.95,225.964,74.3,348979,0.09
2011-05-09,1340.199951171875,1349.43994140625,1338.6400146484375,1344.42096450225,1346.2900390625,4265250000,^GSPC,1371.2868855247686,1335.7742344164812,1300.2615833081938,1343.3332439781943,1336.159272786788,1331.7271858727256,1324.5532146813193,1317.379243489913,1350.5072151696006,1354.939302083663,1362.1132732750693,1369.2872444664756,56.88472417789247,8.383451020760504,9.01033651798338,60.72812294677388,0.5791273467913266,304351596237.82806,13.229992637336798,9.671567508790986,73.19982075541266,1.4873531948131398,701657370000.0,37.642970872520465,0.006306329823755439,0.7355587308286594,1.0964816055678883,1.0459693580080611,1.0122088928637005,1.0044632097050892,0.9998831606018629,1.0658409546127723,3957.95,225.964,74.3,348979,0.09
2011-05-10,1348.3399658203125,1359.43994140625,1348.3399658203125,1353.3383132764563,1357.1600341796875,4223740000,^GSPC,1373.1717549404375,1337.1369718630303,1301.1021887856232,1344.1669735189791,1340.0414014974947,1337.492618782651,1333.3670467611666,1329.2414747396822,1348.2925455404636,1350.8413282553072,1354.9669002767916,1359.092472298276,61.90171339831614,8.506374147201086,8.909544043826921,66.49503329555233,0.5913212181976499,303931778133.14453,13.679206668426088,9.84550101435616,73.4302490560993,1.4814986997467885,705881110000.0,71.11596780268181,0.007463755021664151,0.6681678368253721,1.0750943891357754,1.0519946942749396,1.018005420655485,1.0101040242914834,1.0054234776398543,1.0457999640626945,3957.95,225.964,74.3,348979,0.09
2011-05-11,1354.510009765625,1354.510009765625,1336.3599853515625,1345.4574632212182,1342.0799560546875,3846250000,^GSPC,1373.5338334924402,1338.52299036262,1303.5121472327999,1353.7060735010064,1349.4658828271781,1346.846288588897,1342.6060979150689,1338.3659072412406,1357.9462641748346,1360.5658584131156,1364.8060490869439,1369.046239760772,55.72977882723209,7.8770709039979465,8.703049415861127,39.332175429124575,0.5908870090597264,303941299724.17914,13.467954359558528,-6.552404383193107,66.15223365204236,0.8022529361600974,702034860000.0,32.21160010213759,0.0006060674423200088,0.767005840341019,0.9725207825713332,1.0450828036596804,1.0114955825861218,1.0038366357053723,0.999640497897424,0.95995962323364,3957.95,225.964,74.3,348979,0.09
2011-05-12,1339.3900146484375,1351.050048828125,1332.030029296875,1347.6922560562093,1348.6500244140625,3777210000,^GSPC,1373.6036671065078,1340.1371955707,1306.6707240348921,1345.4424861128018,1338.50917678663,1334.2257710249112,1327.2924616987393,1320.3591523725675,1352.3757954389737,1356.6592012006925,1363.5925105268643,1370.5258198530362,57.037914787966976,7.472533935003412,8.456946319689584,44.72893364751547,0.5874706231668212,306384853003.6727,13.91422309351656,-10.246690553239205,59.33320182597398,0.3125765732261964,705812070000.0,19.34050768134051,-0.0016550150973940751,0.8569343171321471,0.9224383687888968,1.0460158395291865,1.0125403869716143,1.0050011334291853,1.0010838415401093,0.9518137113108528,3957.95,225.964,74.3,348979,0.09
2011-05-13,1348.68994140625,1350.469970703125,1333.3599853515625,1340.7466904887378,1337.77001953125,3426660000,^GSPC,1372.7032751806153,1341.4352071331243,1310.1671390856334,1343.5907780604032,1336.3251305994656,1331.8364059900907,1324.5707585291532,1317.3051110682156,1350.8564255213407,1355.3451501307156,1362.6107975916532,1369.8764450525907,51.90455511589157,6.516369723884509,8.068831000528569,27.95622099570804,0.5794165092201317,305916901208.88367,14.702073609699596,-21.161983240190466,57.95332887994535,-0.8330691502740548,702385410000.0,2.409785715488107,-0.0013895182230552494,0.8677109210072816,0.9396635337407027,1.0399324374262515,1.0069709833614509,0.999837893684127,0.9966015103697956,0.8835837257947784,3957.95,225.964,74.3,348979,0.09
2011-05-16,1334.77001953125,1343.3299560546875,1327.3199462890625,1332.852986638809,1329.469970703125,3846250000,^GSPC,1371.7882155395255,1342.167257696578,1312.5462998536304,1341.5255488478085,1334.9895344435117,1330.9515779005428,1324.415563496246,1317.8795490919492,1348.0615632521053,1352.0995197950742,1358.635534199371,1365.1715486036678,46.75441998011788,5.063280422599064,7.4677208849426675,12.790196719148856,0.5637027137811329,304729170067.6174,14.788456319053807,-28.573594972057208,51.008872633531595,-1.8473555113265674,698539160000.0,-44.69695807003466,-0.00537020195945444,0.9705933026737045,0.8950027486693289,1.033237109617024,1.0009927110608592,0.994498161049594,0.9922663700673743,0.9931384202191734,3957.95,225.964,74.3,348979,0.1
2011-05-17,1326.0999755859375,1330.4200439453125,1318.510009765625,1330.1418823197675,1328.97998046875,4053970000,^GSPC,1369.1526052612085,1343.221271669325,1317.2899380774415,1334.5009629941862,1328.3851392637175,1324.60677695903,1318.4909532285612,1312.3751294980925,1340.616786724655,1344.3951490293425,1350.5109727598112,1356.62679649028,45.09928693151528,3.6508485124081744,6.704346410435769,22.338937108882455,0.5437436888188214,308593777238.2422,14.813156240547317,-27.92008874552357,43.72929382218417,-2.332519942191334,694485190000.0,-112.77634650139748,-0.009451121462323334,1.0630992338497984,0.8084513882557993,1.0306094016293317,0.9990062656707008,0.9931546728966056,0.9918601364894595,1.0386765793713633,3957.95,225.964,74.3,348979,0.09
2011-05-18,1328.5400390625,1341.8199462890625,1326.5899658203125,1337.5186022935864,1340.6800537109375,3922030000,^GSPC,1365.9915068178846,1344.5195779119304,1323.0476490059762,1326.3573120102349,1321.8076789535942,1318.996910887188,1314.4472778305474,1309.8976447739067,1330.9069450668756,1333.7177131332817,1338.2673461899224,1342.816979246563,50.25901022447379,3.091093497920383,5.9816958279326915,36.505880805861686,0.5261403081290122,310300439959.84125,15.208148178808838,-13.023951428344617,43.544547302798776,-1.7560975847108418,698407220000.0,-69.94804397508828,-0.007723196945246403,1.0352065014670826,0.8149297324302364,1.0357082148212324,1.00432912842578,0.9987839651981817,0.9977997060788426,1.0040566572651854,3957.95,225.964,74.3,348979,0.1
2011-05-19,1342.4000244140625,1346.8199462890625,1336.3599853515625,1341.7755635982323,1343.5999755859375,3626110000,^GSPC,1364.789368184348,1345.3724694429152,1325.9555707014824,1335.309504800987,1329.4916522619246,1325.8973768712995,1320.079524332237,1314.2616717931746,1341.1273573400495,1344.7216327306746,1350.539485269737,1356.3573378087995,53.0039383648531,2.9568995194424588,5.376736566234645,44.68134786129856,0.5096068040008538,310429120738.38605,15.482351675465875,2.0428145714968196,43.641257971132084,-1.19923890176259,702033330000.0,-28.73089202723485,-0.006680020518063326,1.0281290421932336,0.8432638615055438,1.0383406596292581,1.007164706159026,1.0017840684059762,1.0008127292703821,0.9395272292060811,3957.95,225.964,74.3,348979,0.09
2011-05-20,1342.0,1342.0,1330.6700439453125,1335.8216827513447,1333.27001953125,4066020000,^GSPC,1364.639045664805,1345.4844874149057,1326.3299291650064,1341.6518317462858,1337.6561266681608,1335.1875758869107,1331.1918708087858,1327.1961657306608,1345.6475368244107,1348.1160876056608,1352.1117926837858,1356.1074977619107,48.93638239429035,2.3431114685247394,4.770011546692665,40.89697840308218,0.49018524008492254,310060673141.49115,15.435206376916767,-4.2381077769885,36.50030208756681,-1.0899968260916562,697967310000.0,-76.54983157003478,-0.008385022936057206,1.0783778491559597,0.8169167797113933,1.0331618728781837,1.0025669077374053,0.997580175426193,0.9969746771960666,1.0441959991676715,3957.95,225.964,74.3,348979,0.1
2011-05-23,1333.0699462890625,1333.0699462890625,1312.8800048828125,1322.9055014074347,1317.3699951171875,3255580000,^GSPC,1366.06981688305,1344.8922926356045,1323.714768388159,1336.1639088988857,1331.835865685995,1329.1619960570888,1324.8339528441982,1320.5059096313075,1340.4919521117763,1343.1658217406825,1347.4938649535732,1351.8219081664638,41.49665291854492,0.8051706209291751,3.977043361539967,21.5324531629796,0.46754866536667894,310038268049.619,16.223428933267915,-21.51546309481523,37.209136789050895,-1.2560152486774065,694711730000.0,-174.1750132818692,-0.012502750749026003,1.0614712337221797,0.7778865028958707,1.022783610833281,0.9932100738395846,0.9890193029090136,0.989423372857208,0.8595514860792552,3957.95,225.964,74.3,348979,0.1
2011-05-24,1317.699951171875,1323.719970703125,1313.8699951171875,1318.2676709300429,1316.280029296875,3846250000,^GSPC,1367.9335688172043,1343.6310355690016,1319.3285023207989,1322.9518175264366,1315.239259909249,1310.474433737374,1302.7618761201866,1295.049318502999,1330.664375143624,1335.429201315499,1343.1417589326866,1350.854316549874,39.19258833472869,-0.7789139059636909,3.025851908039235,11.571463471644353,0.44878398292532945,309626455109.411,15.744000684742657,-35.07064234641348,37.53094304482768,-1.6262050210236196,690865480000.0,-175.69413253672127,-0.011689352698179927,1.0931593832666524,0.8218085920696724,1.0188772835645925,0.9902124379470648,0.9868481872748381,0.9882680877982709,1.0128855270722859,3957.95,225.964,74.3,348979,0.1
2011-05-25,1316.3599853515625,1325.8599853515625,1311.800048828125,1319.8092807712005,1320.469970703125,4109670000,^GSPC,1368.1818029984784,1342.0210062273413,1315.8602094562043,1318.6192122501186,1314.8565215762906,1312.5319273380092,1308.769236664181,1305.006545990353,1322.3819029239467,1324.706497162228,1328.469187836056,1332.2318785098842,40.37763396630446,-1.888151836787756,2.043051159073837,16.812027713834834,0.4378513308270543,310198925769.8088,15.221674023801159,-25.648182450017657,44.83626291321843,-1.830653075256194,694975150000.0,-147.67884976506522,-0.008143675984164999,1.061173739846279,0.8757707710089032,1.0197332914371129,0.9917779671299161,0.9890810253542839,0.9911709279881838,1.0676192508663658,3957.95,225.964,74.3,348979,0.09
2011-05-26,1320.6400146484375,1328.510009765625,1314.4100341796875,1323.925743215735,1325.68994140625,3259470000,^GSPC,1366.5462971819418,1340.3203460576556,1314.0943949333694,1319.1564383169627,1313.7855425650096,1310.4673975454784,1305.0965017935252,1299.725606041572,1324.527334068916,1327.845479088447,1333.2163748404002,1338.5872705923534,43.54166675786777,-2.407316723347776,1.152977582589514,25.452816392742903,0.4293050568407356,311338919860.0388,14.887384473019909,-23.766512840474206,43.7832467447446,-2.1733346179724182,698234620000.0,-112.0131174264132,-0.009358848446659088,1.080347487414333,0.8547494913096895,1.0225297226212915,0.9951143359007525,0.9928730625291691,0.9952140675703075,0.8689463880692742,3957.95,225.964,74.3,348979,0.09
2011-05-27,1325.68994140625,1334.6199951171875,1325.68994140625,1328.9477058748769,1331.0999755859375,3124560000,^GSPC,1363.27872479611,1338.672297664953,1314.065870533796,1322.2819290536825,1316.8957383798543,1313.5681441415732,1308.181953467745,1302.7957627939168,1327.6681197275107,1330.9957139657918,1336.38190463962,1341.7680953134482,47.2214578543572,-2.3860236249279296,0.44517734108602514,35.99432349397369,0.42151450010946323,310494095431.08594,14.879836268994186,-11.798984613860966,42.51342488811514,-1.2270738984801923,701359180000.0,-57.2435780898019,-0.007415624392895345,1.0189713475013233,0.885665255431347,1.0259642535999276,0.9989418862370855,0.996943851985725,0.9991574824737475,0.8568318165416362,3957.95,225.964,74.3,348979,0.1
2011-05-31,1331.0999755859375,1345.199951171875,1331.0999755859375,1340.3242775827755,1345.199951171875,4696240000,^GSPC,1359.8064091276053,1337.6171824635485,1315.4279557994917,1329.752547466105,1326.3412669485267,1324.2337742727457,1320.8224937551674,1317.4112132375892,1333.1638279836832,1335.2713206594642,1338.6826011770424,1342.0938816946207,54.46229620464363,-1.43461705972436,0.06921846092394801,66.78589286558159,0.41551681777779104,311942481107.2942,14.967926868494049,7.471290943966551,42.97855732033486,-0.5467107524231793,706055420000.0,13.408103600560995,-0.0075500213979756365,1.024523117339829,0.8742972341405228,1.034158027275603,1.0071340397000246,1.0049777718580002,1.0064174663628065,1.228875181653127,3957.95,225.964,74.3,348979,0.1
2011-06-01,1345.199951171875,1345.199951171875,1313.7099609375,1322.2823174545201,1314.550048828125,4241090000,^GSPC,1356.8137987449384,1335.82819978301,1314.8426008210815,1338.8747347801961,1333.488544106368,1330.1609498680868,1324.7747591942586,1319.3885685204305,1344.2609254540243,1347.5885196923055,1352.9747103661336,1358.3609010399618,44.12372303919314,-2.1121088258817053,-0.3670469964371828,26.70641688253535,0.40615997786302904,310010450921.5511,15.92078156994494,-7.859564865247421,42.703769762742006,-1.3771708828523723,701814330000.0,-67.44524429222224,-0.00931160885084294,1.0009372814100956,0.8575483992778158,1.0198989766117184,0.9938810974054102,0.992221112477526,0.9940514227156738,1.0898356356575245,3957.95,225.722,71.5,346620,0.1
2011-06-02,1314.550048828125,1318.030029296875,1305.6099853515625,1315.742654220731,1312.93994140625,3762170000,^GSPC,1355.6983547450134,1334.08820480795,1312.4780548708866,1327.0640765212984,1315.034900251767,1307.6032625564546,1295.5740862869234,1283.544910017392,1339.0932527908296,1346.524890486142,1358.5540667556734,1370.5832430252046,41.07969781343277,-3.140520139089631,-0.9217416249676728,22.587320949304893,0.3932944114481545,312386878016.2751,15.7530896107812,-21.77594807285527,42.785127992408846,-1.283737410622212,698052160000.0,-151.13618589888867,-0.012069128924338661,1.0891733658156773,0.819656786867967,1.0146077434794423,0.9894855427330583,0.9884538165027341,0.9909294948345329,0.9721517996652559,3957.95,225.722,71.5,346620,0.1
2011-06-03,1312.93994140625,1312.93994140625,1297.9000244140625,1304.8348201920007,1300.1600341796875,3505030000,^GSPC,1357.3958830490633,1332.343308366213,1307.2907336833628,1313.1275562897229,1308.3830995026135,1305.4519691315197,1300.7075123444104,1295.963055557301,1317.8720130768322,1320.803143447926,1325.5476002350354,1330.2920570221447,36.55035199115422,-4.780606701426677,-1.6935146402594738,14.175811228108659,0.38091580296300764,312114135436.2353,15.805421357574492,-36.940743406231604,42.79849409439121,-1.9025836614986735,694547130000.0,-171.3386432544025,-0.014164439215946387,1.0965938060286038,0.7667341576790033,1.0060941935395185,0.9821578698192793,0.9820216343746077,0.9855537503603558,0.9201673311868779,3957.95,225.722,71.5,346620,0.11
2011-06-06,1300.260009765625,1300.260009765625,1284.719970703125,1291.769476819319,1286.1700439453125,3555980000,^GSPC,1360.5412896341318,1329.9287926807624,1299.316295727393,1305.224928670771,1299.4796803797556,1295.930259969599,1290.1850116785836,1284.439763387568,1310.9701769617866,1314.519597371943,1320.2648456629586,1326.010093953974,31.99926410935275,-7.053344571147363,-2.765480626437052,11.351866163680556,0.3690201483218853,311784389637.86676,16.098624194949544,-44.0522059320258,43.126242171659015,-3.4204477900955177,690991150000.0,-208.74447976475162,-0.01624119415848468,1.0991166679067366,0.719004674495007,0.9960851355255566,0.9736066428129158,0.974652848654515,0.9796553681952482,0.9439989875027696,3957.95,225.722,71.5,346620,0.1
