date,open,high,low,close,adjclose,volume,ticker,BB_UPPER,BB_MIDDLE,BB_LOWER,pivot,s1,s2,s3,s4,r1,r2,r3,r4,14 period RSI,MACD,SIGNAL,14 period STOCH %K,14 period stochastic RSI.,MFV,14 period ATR,MOM,14 period MFI,ROC,OBV,20 period CCI,14 period EMV,VIm,VIp,ema60,ema20,ema10,ema5,ema5Vol,realGDP_(qrt),consumerPriceIndex_(mo),consumerSentiment_(mo),retailSales_(mo),fedFundRate_(d)
2022-03-01,163.0399932861328,164.75,162.41000366210938,164.11453620237265,161.8653106689453,8737800,JNJ,175.5425261399579,167.36654361583652,159.19056109171513,163.98059496661196,162.9109996296979,162.25020251055727,161.1806071736432,160.11101183672915,165.05019030352602,165.71098742266665,166.7805827595807,167.85017809649477,42.75873330875623,-1.7091667056093058,-1.2531767630660295,50.8143632605672,0.4197564063625233,-76650985.1598979,3.218809383275726,-2.3279604079203295,26.752137007661247,-3.4834284258779498,909837200.0,-64.99428194729707,-0.09732834665514012,1.0669429084304216,0.7591539656960332,0.9845691397354364,0.9828574019657041,0.9885239258234635,0.9973910347860793,0.9704957401699428,4855.857,287.504,59.4,597077,0.08
2022-03-02,164.41000366210938,167.6300048828125,164.0399932861328,165.46235616100478,163.8787384033203,6793300,JNJ,175.0897960177491,167.07951378970702,159.06923156166494,163.75817995482734,162.86430135375312,162.31206221801094,161.41818361693672,160.5243050158625,164.65205855590156,165.20429769164375,166.09817629271797,166.9920548937922,47.07888407013882,-1.524277830359864,-1.3073969765247966,62.85390284065582,0.4121027674084375,-78061273.17920995,3.4045241049554136,-1.5873911130987324,27.470855356148903,-1.749291154563274,916630500.0,-23.89604757535842,-0.018508444862761615,1.006853654006041,0.7903348814620608,0.9927746281242953,0.9913574993844323,0.9969466636622878,1.0046475817359435,0.7867092708306029,4855.857,287.504,59.4,597077,0.08
2022-03-03,166.6999969482422,169.33999633789062,166.32000732421875,167.57470385757878,166.2869873046875,7333700,JNJ,174.4750230608189,166.8432545427959,159.2114860247729,165.71078477665003,164.33940034671838,163.492157609902,162.12077317997034,160.7493887500387,167.08216920658168,167.92941194339807,169.30079637332972,170.67218080326137,53.058396750757105,-1.1935448174849057,-1.2846265447168186,82.15321312513304,0.41381485728443057,-79301197.3905923,3.5258609406617802,0.4127749756407013,34.371691293259886,0.6802392840433928,923964200.0,21.745851976653984,0.05983951626647647,0.939182988425964,0.8698990354830431,1.0053589186097,1.0038216508434,1.0087868339202697,1.0145187585849103,0.8711734341850917,4855.857,287.504,59.4,597077,0.08
2022-03-04,167.63999938964844,169.86000061035156,166.85000610351562,168.908408166551,167.2739715576172,6302500,JNJ,173.86634847014696,166.65757681144717,159.44880515274738,167.74490250656274,166.59126670334007,165.87854929611353,164.72491349289086,163.5712776896682,168.8985383097854,169.61125571701194,170.7648915202346,171.91852732345728,56.40749190505849,-0.8144294942320016,-1.1905871346198553,93.27020873496498,0.42266803888856636,-76983695.61130829,3.554431933267807,2.4268277929851934,42.13088400093884,1.112639152573937,930266700.0,45.45458323478149,0.09784753752362617,0.9077195488054245,0.9169639830636943,1.0131385325501419,1.011242182854169,1.015263604190686,1.0187570162384025,0.7814077248176043,4855.857,287.504,59.4,597077,0.08
2022-03-07,168.3000030517578,173.1199951171875,167.36000061035156,171.21952714967233,169.96844482421875,11663400,JNJ,173.7281918686088,166.62217355612947,159.51615524365013,168.53947162680606,167.38965372519473,166.67929502158145,165.52947711997012,164.3796592183588,169.6892895284174,170.39964823203067,171.549466133642,172.69928403525333,61.52954759252051,-0.3237578036368802,-1.0172212684232602,89.07776647037127,0.4399502203942852,-73016802.2888789,3.6374093813146806,6.9230526103564785,51.35018494151443,2.4273459243222906,941930100.0,94.13560968406684,0.2622552912766148,0.8116056205232447,1.0107269166879875,1.026546589048378,1.023855969476091,1.026434596819562,1.0270992739757059,1.3460031991891683,4855.857,287.504,59.4,597077,0.08
2022-03-08,172.0399932861328,173.1199951171875,168.50999450683594,169.4698589993939,166.52386474609375,11100300,JNJ,173.42312103019378,166.52965270770798,159.63618438522218,170.56650762573713,168.3661897241258,167.00683102051252,164.8065131189012,162.60619521728987,172.76682552734846,174.12618423096174,176.32650213257307,178.5268200341844,56.15051418656387,-0.07521353605739023,-0.8288197219500861,79.02219886105185,0.4511759882277686,-79494637.03244653,3.8174085965769575,7.3829170648452305,43.8287522517422,1.7949605110203355,930829800.0,91.33321226333713,0.25308575286446733,0.8229213868162241,0.9905742260282279,1.01578907795584,1.012747422380097,1.0144750231211817,1.0137980603784027,1.2237050938533953,4855.857,287.504,59.4,597077,0.08
2022-03-09,170.00999450683594,170.22999572753906,167.88999938964844,169.39295812706428,167.15553283691406,7248200,JNJ,173.06728294429624,166.4266466668046,159.78601038931296,170.36661620780578,168.6055959746515,167.5176358306085,165.7566155974542,163.99559536429993,172.12763644096006,173.21559658500306,174.97661681815734,176.73763705131162,55.91912601307545,0.11423747050483257,-0.6402082834591024,78.58023966964574,0.4618507996758084,-77431928.85354094,3.8324090761388994,7.912874692207481,44.24652692447755,3.102004228659723,923581600.0,68.65120796548597,0.21763785043273995,0.8726323289544311,0.9846468121132467,1.0150730715804812,1.0116958846820352,1.012724407943897,1.0110903677606795,0.826736013120554,4855.857,287.504,59.4,597077,0.08
2022-03-10,168.55999755859375,170.14999389648438,168.0800018310547,169.57989000159586,167.45162963867188,6171400,JNJ,172.71758091782257,166.33169479044665,159.94580866307072,169.1709844147506,168.27710581367637,167.7248666779342,166.83098807685997,165.93710947578575,170.0648630158248,170.617102151567,171.51098075264122,172.40485935371544,56.389577121817965,0.27627783919285775,-0.45691105892871037,79.65456116449033,0.4745379833056806,-74659903.40736046,3.7995514537198147,10.4378653983849,49.476805325150146,4.622795629072252,929753000.0,77.02871162089882,0.23607646347120692,0.8657031737841452,1.0029374751911668,1.0159235549850063,1.0121947801888895,1.0125678120930146,1.0101511374911962,0.7404548278320598,4855.857,287.504,59.4,597077,0.08
2022-03-11,169.1300048828125,171.4600067138672,169.02000427246094,169.4189712729397,167.1456756591797,5188000,JNJ,172.61666515813675,166.30075950524923,159.9848538523617,169.26996190971164,168.4792249407175,167.9907068132761,167.19996984428195,166.4092328752878,170.06069887870578,170.5492170061472,171.33995397514133,172.13069094413547,55.83712422194513,0.38724725694231665,-0.2880793957545049,78.72974056045167,0.4914037890018335,-78151314.28649803,3.720867490094579,5.476363891976405,54.381365331621765,4.916326316666511,924565000.0,95.16845134134826,0.328634516350739,0.8191247982773613,1.0805847633495378,1.014710673305884,1.010693595931536,1.010540659903918,1.0076487638884986,0.6642618960651444,4855.857,287.504,59.4,597077,0.08
2022-03-14,170.67999267578125,174.1199951171875,170.35000610351562,171.0086930908663,169.4552001953125,7729500,JNJ,173.0300679456595,166.43077877015386,159.83148959464822,169.96632741975594,169.03424648713874,168.4584059109669,167.5263249783497,166.5942440457325,170.89840835237314,171.474248928545,172.4063298611622,173.3384107937794,60.00575254131084,0.596591449977268,-0.1111452266081503,83.09074424793334,0.5150479297468651,-83179840.33126189,3.7811926148330213,6.6269057496241714,60.456969932530946,7.45665295967079,932294500.0,130.85568937672394,0.4688286211956815,0.7340837752076254,1.1445739855921124,1.0238253726871276,1.0191980430220604,1.018169601316354,1.014212743230462,0.9913775240859088,4855.857,287.504,59.4,597077,0.08
2022-03-15,173.3300018310547,176.52000427246094,172.5500030517578,174.6006075000138,173.8472900390625,10554400,JNJ,174.38201401650244,166.83868431463992,159.2953546127774,171.8262314371898,170.38609563396713,169.49637822674057,168.05624242351792,166.61610662029526,173.26636724041245,174.156084647639,175.59622045086167,177.03635625408432,67.47592055897852,1.0403432754497146,0.11915247380342277,90.77213225560118,0.5452180218727833,-82831019.70966221,4.047001035937437,10.48607129764116,67.83843534381951,6.501055637284015,942848900.0,165.0421802924157,0.5361264236596955,0.6625710960359321,1.139467515887903,1.0445538622310524,1.0385973337078176,1.0358307182405386,1.029422135518959,1.2783389453135159,4855.857,287.504,59.4,597077,0.08
2022-03-16,175.4600067138672,176.9499969482422,172.55999755859375,174.54418524072682,172.2483673095703,9603300,JNJ,175.5080528839719,167.21340621297108,158.91875954197025,174.5568716080775,173.04033114176892,172.10341085368296,170.58687038737438,169.0703299210658,176.07341207438608,177.01033236247204,178.52687282878063,180.0434132950892,67.26339030052436,1.3716553997890344,0.36965305900054524,86.05326546367903,0.5782318017928321,-83753339.20075402,3.9491379770442063,9.081829079722041,77.39678635204206,6.182192117420189,933245600.0,142.89493950640653,0.6367090840213929,0.6254524317257003,1.2342650130857913,1.0434599543252172,1.0363734523999912,1.0321652865861617,1.0241242707004308,1.132353430012122,4855.857,287.504,59.4,597077,0.08
2022-03-17,175.2100067138672,176.83999633789062,174.1999969482422,176.1232577084485,174.49868774414062,7472100,JNJ,176.86299494452598,167.6614726542966,158.45995036406723,174.68472658252094,173.00774681567523,171.9717069597182,170.2947271928725,168.6177474260268,176.36170634936664,177.39774620532367,179.07472597216938,180.75170573901508,70.10166978840061,1.7415649202744135,0.644035431255319,94.32573994494278,0.5994161173819847,-80338469.46683195,3.5771392984510157,8.548553850869723,76.77150989267636,7.317280835664479,940717700.0,139.45088120816254,0.4071461883633483,0.7368210880306504,1.2230434336605123,1.0519876676126931,1.0434760971415775,1.037588284250142,1.0276704785451714,0.8988764763603907,4855.857,287.504,59.4,597077,0.33
2022-03-18,177.0,177.0,173.66000366210938,175.224974749058,172.56419372558594,13809500,JNJ,177.87686877620092,168.09864237307121,158.3204159699415,175.72108366486043,174.71260389801472,174.0895640420577,173.081084275212,172.07260450836628,176.72956343170614,177.35260328766316,178.36108305450887,179.36956282135458,66.56601542864152,1.9398752780790858,0.9032034006200724,87.83395684389434,0.616909910992118,-81206956.34053275,3.6157113373740066,6.316566582506994,65.9452501800506,5.9002052276794625,926908200.0,116.61110097334264,0.39458246965480137,0.7007108725289053,1.1570527322647968,1.045822885085833,1.0362712878543772,1.0292742898368543,1.0186212588370287,1.4963415528000619,4855.857,287.504,59.4,597077,0.33
2022-03-21,174.66000366210938,177.16000366210938,174.32000732421875,175.6484937064557,173.5413055419922,7574900,JNJ,178.82566196396814,168.6662433314282,158.50682469888827,175.29499280372247,174.01911420264824,173.23087506690607,171.95499646583184,170.67911786475761,176.5708714047967,177.35911054053886,178.6349891416131,179.91086774268732,67.40083438309544,2.1069247883101525,1.1439476781580886,88.4793539613251,0.6355273901952089,-81695120.79616164,3.6514256230882927,4.428966556783365,72.80473125161464,4.818024238156376,934483100.0,111.75592481465704,0.40938810303896483,0.6920967854843687,1.1678406618808166,1.0475203404972169,1.0368614189160572,1.0287914539821232,1.0175078691053245,0.8460564470716857,4855.857,287.504,59.4,597077,0.33
2022-03-22,175.8300018310547,176.3699951171875,173.91000366210938,175.1945481119367,172.72210693359375,8442100,JNJ,179.3846521419528,169.32162364029762,159.25859513864242,175.70950156426127,174.62462296318705,173.95438382744487,172.86950522637065,171.78462662529643,176.7943801653355,177.46461930107768,178.5494979021519,179.63437650322612,65.51264761919694,2.1775813111414095,1.350674404754753,81.86848510914602,0.6494543767161213,-81320724.56199649,3.570709898688181,5.724689112542819,66.13044888719918,3.7216264208631387,926041000.0,95.44646081900156,0.3117793106690233,0.7585516899696548,1.13082661445193,1.0440461315412386,1.0325011515640015,1.0237006467872978,1.0123678513288412,0.951972928654975,4855.857,287.504,59.4,597077,0.33
2022-03-23,175.22999572753906,175.5399932861328,174.08999633789062,174.59636187010446,172.07070922851562,5254200,JNJ,179.58815362135906,169.97743756206,160.36672150276095,175.15818229707784,174.218465561238,173.63790757783957,172.69819084199972,171.75847410615987,176.0978990329177,176.67845701631612,177.61817375215597,178.55789048799582,63.007744646057624,2.1604046836847886,1.5126204605407603,75.13440932032007,0.6569712591835,-82905198.52211305,3.3973068109279194,5.203403743040184,61.112913185559094,1.9722252342632935,920786800.0,81.51204664603698,0.24669177027781802,0.8176635152835559,1.1113832749846735,1.0397912936808715,1.0275579450961942,1.0183347870358879,1.0074149964955472,0.6356627673404475,4855.857,287.504,59.4,597077,0.33
2022-03-24,175.0,175.5399932861328,174.07000732421875,175.04691240624618,172.95899963378906,5012300,JNJ,179.16293919028448,170.77268195221174,162.382424714139,174.7421171647093,174.1882183304808,173.84601905069562,173.2921202164671,172.7382213822386,175.2960159989378,175.63821527872298,176.1921141129515,176.74601294718,64.1205104892056,2.158268568945914,1.6417500822217912,78.43785104246295,0.6627985611108078,-81255473.89125152,3.287306200576357,5.467022404650322,60.75587616063783,3.290882189777613,925799100.0,76.95782837727288,0.22857282361589462,0.8228610955112436,1.1031599418133062,1.0417491292743792,1.0287297047291226,1.019020685973564,1.0083316415573447,0.6489699884993968,4855.857,287.504,59.4,597077,0.33
2022-03-25,175.69000244140625,177.6999969482422,175.22000122070312,176.35807244013557,174.6171112060547,4809500,JNJ,179.48792970905774,171.39345520517037,163.298980701283,174.88563767219924,174.32410303474808,173.97718634773634,173.41565171028518,172.85411707283401,175.4471723096504,175.79408899666214,176.3556236341133,176.91715827156446,67.21159020824045,2.236593284387311,1.7607187226548955,86.32084768531809,0.6670914300471908,-81650810.21421015,3.065384060230648,6.939101167195872,58.409127175984,4.11180865490681,930608600.0,95.75221094784438,0.22303594795360585,0.8316352792759163,1.1215081257115864,1.0487002877999112,1.034640122766226,1.0241718780896536,1.0132020351806361,0.6644967621123253,4855.857,287.504,59.4,597077,0.33
2022-03-28,176.64999389648438,178.17999267578125,176.35000610351562,177.38842301377895,175.51527404785156,5604200,JNJ,179.8512056243095,172.0437869887972,164.2363683532849,176.4260235363603,175.4786651684404,174.89338617674116,173.94602780882124,172.99866944090132,177.37338190428022,177.95866089597945,178.90601926389937,179.85337763181928,69.43969509465323,2.354663767780096,1.8795077316799358,92.30738407702313,0.677131606752744,-80894858.57518162,2.866811628938795,6.379729922912645,66.75775087554359,4.604633846684066,936212800.0,103.32478524299972,0.22475486976668596,0.8080139152615129,1.1294264615465155,1.0538799575225122,1.0386725831272126,1.0273391229129116,1.0158839995271016,0.8045607347912853,4855.857,287.504,59.4,597077,0.33
2022-03-29,178.6199951171875,179.39999389648438,176.8000030517578,177.63453074934853,175.4264678955078,5933400,JNJ,179.95688219994616,172.719786716146,165.48269123234581,177.30614059769195,176.60708572708648,176.1752088960318,175.47615402542633,174.77709915482086,178.00519546829742,178.4370722993521,179.13612716995758,179.83518204056304,69.96471047958275,2.4399678830445737,1.9915997619528636,84.40402487094117,0.6877432577605695,-83019332.36228527,2.885382665141362,3.0339232493347197,73.25144255194894,4.8492559095836345,942146200.0,108.10059715307337,0.29136010906587667,0.7075052045308712,1.1550814369038211,1.0543855161064735,1.038130622804675,1.0260812965715316,1.0143697757743877,0.8733915398455822,4855.857,287.504,59.4,597077,0.33
